8435
21167
-14342
7600
6761
2903
8670
-14697
23815
13882
-6678
-15484
23790
37741
-59334
30186
-9766
-28682
53535
-21638
-2799
821
-18750
28018
-32716
6891
7610
-21088
26991
-14156
3700
-10257
-14090
30041
-15377
1055
-10981
-4523
26834
-11871
10175
19836
-12419
6768
1358
21906
3598
-10912
14607
-3190
22058
259
-1272
831
9696
14002
673
-332
-15030
27237
-14827
4458
40436
-54325
20387
9139
-19042
40345
-33959
-8317
13613
-644
31707
-31492
-10442
7600
399
30607
-33349
-2139
4114
-8171
29787
-23373
-4192
-4502
-7794
39264
-13922
-13190
6036
10850
20327
-18123
13916
-4673
463
32195
-14546
10000
-5021
3464
24211
-1253
14674
4167
-8174
-4964
27199
11095
-8559
5572
-21360
57000
-4904
-37718
19261
-39363
25501
36906
-25265
-4590
-19622
14084
6661
-17017
16142
-25848
1330
14923
-5504
5183
-32745
12114
17550
-19543
8363
-13594
16460
3584
-1094
18385
-20968
19992
-814
3440
19681
-18138
20313
-511
4257
22045
-9054
2058
11974
2955
9860
-12470
25727
18957
-11803
-17628
22222
42293
-55977
32329
-7068
-35771
56273
-19474
-7605
6069
-19804
30060
-32745
7007
8788
-23806
27038
-16004
6479
-15259
-17779
39688
-20792
-1400
-4321
-12649
26546
-10969
6605
15588
-17718
8601
-612
21371
1896
-19659
17988
-8533
21582
2543
-6156
-3573
9485
8622
-2505
-1954
-21253
27419
-16213
-2733
42033
-59021
15012
12303
-22342
38835
-40390
-7674
14254
-6683
40961
-45807
-15618
9500
-2332
32633
-43464
-5746
3115
-12383
36211
-31476
-7034
-5629
-13720
46532
-21697
-19322
8870
8091
26046
-23514
7833
-3407
-4571
34566
-15402
4596
-3576
1
31613
-7065
10831
5175
-12050
-6020
26960
10314
-15308
-1102
-21673
41050
3970
-36621
9988
-35253
14470
33145
-27726
-4359
-24650
14080
8634
-23167
14632
-32879
40
19811
-14016
6500
-42178
13065
21025
-28636
9339
-21440
12030
6730
-8083
11256
-22655
16624
-4295
-565
19772
-26893
14406
807
-6435
22580
-18682
1385
6995
-3275
10371
-24898
19619
16145
-13628
-25541
20464
45455
-59575
26184
-4961
-48488
47161
-16100
-6914
-286
-23053
27455
-38345
1977
8092
-31815
24523
-15268
4219
-17691
-27124
37852
-18598
-3933
-8361
-19754
24773
-12743
6620
13340
-22571
9495
-2772
19856
1103
-25226
17374
-7563
14562
4770
-8654
-11734
10363
7126
-6055
-2724
-23528
18327
-8760
-6073
43459
-53676
-160
4409
-17381
35482
-26812
-12825
7407
-5120
23480
-33129
-17248
1359
6147
22080
-37302
-4824
-5432
-14271
25574
-21032
-6171
-12499
-13878
35197
-16762
-18964
5822
6987
17697
-18475
9566
-8136
-6086
33156
-13053
3885
-3979
-4464
23623
-5048
12511
2015
-13925
-1687
19600
14138
-25136
-3051
-18012
35584
12040
-47482
3717
-33154
1997
38231
-22685
-9237
-16741
68
9349
-23053
12162
-20307
-16143
17446
-6608
2392
-31041
1452
15670
-25712
5210
-8098
7228
2187
-9794
16160
-19077
8315
-85
-2085
18682
-16706
11071
2128
-7213
23644
-17234
330
11239
-6319
14125
-16113
18565
17468
-12571
-26442
16629
48698
-58924
20344
3734
-43018
36891
-959
-10953
1890
-15746
14208
-24292
-283
8637
-18057
7588
-7318
-104
-17551
-14488
21885
-7694
-4554
-5704
-11381
13306
-6376
7322
17194
-13733
-4349
6587
22773
598
-16101
3676
-1764
14181
5050
-8381
-5364
1670
10595
-3338
-6914
-5170
20854
-15545
-5631
37361
-46867
-2914
15814
-20416
28146
-17057
-18204
9838
-3477
24925
-23220
-24190
6500
-566
19786
-23818
-8402
-4047
-16344
27538
-13482
-10058
-7094
-13506
27165
-4613
-17088
6941
8306
12941
-8849
9515
-2575
-7661
26449
-4936
10241
792
-2824
20714
-4409
16959
5003
-21847
3398
26455
17414
-15103
-8391
-19861
24889
19325
-46668
14390
-27827
607
35717
-17810
-11371
-4966
861
10150
-17734
17954
-15983
-9538
17048
-7500
5331
-28487
6769
24139
-22760
9157
-2272
7342
6205
-7847
16871
-14972
6678
11409
-2143
18404
-15272
10667
8629
-6627
26351
-13915
70
16649
-8269
13413
-10852
19522
21568
-1723
-20615
1830
48299
-44527
13909
13269
-43142
30433
565
-8916
6435
-16981
15810
-19734
4196
10927
-24127
8084
-5892
4095
-14252
-19173
24277
-5951
-1437
-903
-15961
9622
-2226
8564
14863
-13018
-1081
8920
20623
2212
-13764
9565
2000
10045
14025
-7866
-2448
7162
7824
1076
-5660
-7927
19981
-12989
-5364
46776
-41959
-12982
15111
-15212
27557
-10583
-19175
4195
251
29902
-19369
-29353
8255
2851
22602
-20941
-11313
-2708
-15881
29689
-12382
-13041
-3475
-11892
33527
-6688
-22415
8958
7570
21165
-9619
3305
6407
-10108
27256
-2756
-3134
6661
-3310
25581
1620
10918
5331
-22630
859
15677
25055
-9580
-5830
-11125
21553
26065
-49257
10390
-24278
-7005
42052
-19496
-8516
-11126
506
11031
-19642
15400
-19919
-11480
19697
-10965
4954
-30476
3492
26131
-25010
8463
-7590
2135
11754
-10381
15921
-14647
7950
10852
-6183
22486
-18503
4692
17354
-13072
24854
-14132
-1045
16099
-3087
6245
-18185
17037
28505
-2033
-39532
14861
45498
-42475
15636
8217
-46382
25715
7755
-6217
-2850
-19327
12860
-15612
-117
12431
-20987
1893
-393
5451
-19400
-18866
20279
-5057
-1592
368
-15838
8925
-3417
8464
14557
-16867
-2941
10482
20921
3787
-16297
8894
-1410
13648
12870
-13566
-653
6883
7672
1214
-6164
-7342
11337
-6890
-8952
26367
-21184
-17746
7572
-6758
6022
-7425
-17013
573
3478
19562
-16572
-32168
-2449
6768
11843
-16761
-10888
-9256
-9429
21240
-10875
-11973
-10504
-9682
29346
-6489
-22541
7409
3683
9280
-1504
1632
-2379
-6724
20085
-3564
432
1402
-5008
17286
-1974
9185
3106
-18433
-186
11810
27918
-20071
-7536
-9136
13110
38035
-46604
5286
-23908
-13478
42301
-14908
-7089
-12086
-6576
11036
-19041
12985
-13036
-22513
19680
-9292
556
-26528
-1568
21704
-19857
3812
-5756
1436
10407
-11105
15778
-13963
543
14188
-8707
17416
-13482
1979
16897
-13356
21730
-12508
1122
17712
-9343
5332
-11699
11986
27745
-2422
-35470
12190
48529
-34642
-1244
10308
-38211
15254
19544
-5681
-5364
-11383
9082
-14987
-2545
6900
-11403
-2484
1718
3447
-16056
-13285
11911
658
-5898
-3944
-5155
1968
3428
12611
13398
-8655
-10719
11223
22369
1814
-6106
3328
3922
11593
12406
-9346
681
6748
12308
1021
-2006
-1514
5833
-171
-4280
31096
-10211
-23834
14242
-3096
15634
1348
-27203
5799
4586
23037
-4590
-31556
2911
5058
13508
-6230
-11846
-7929
-8874
23206
-480
-11932
-5323
-8273
26934
4701
-20198
12221
7424
10339
4895
-530
5096
-2538
19647
6366
-3636
9034
-6564
18474
8352
9573
12565
-17481
3151
12371
22681
3306
-15205
-8512
12002
38403
-40883
12243
-17838
-15973
47147
-11230
-6639
-10032
-3513
21676
-21736
17017
-12017
-20413
27240
-7160
9404
-32372
-5691
36208
-28980
9973
-1878
-4789
17891
-10330
18217
-9754
-952
20464
-9200
22110
-12221
8510
21554
-20182
31744
-8970
-2061
24454
-6290
7248
-9413
3946
25682
-5520
25171
-17841
5669
5838
-23297
23631
-6452
2733
9502
-7510
5605
-15812
5190
-2107
-4823
13109
-11398
-3281
8749
839
-16049
-5167
7258
2386
2477
-2097
-5000
2438
3981
14837
15292
-6527
-7310
16468
17764
2374
3442
-8659
11476
3083
19289
2122
824
1264
7035
9345
-6330
-6934
16138
3574
2674
12773
-5288
-19649
2062
8437
14806
689
-14944
2211
5673
16850
-4647
-18861
4805
1441
18028
-8298
-14166
1379
-6835
20984
-6046
-12170
-5010
-2494
28999
3165
-16210
2370
6751
23040
-448
-3449
11303
-4985
23289
6818
-1287
5620
682
23890
5975
7957
11418
-22279
6104
12167
33118
18756
-43813
-29817
45053
13193
-26669
33728
-39093
-21404
50848
-6926
-11372
-14001
491
24160
-25118
14826
-8515
-15436
24291
-8619
5823
-31681
-3300
35848
-26705
8404
-1785
-3423
14197
-13303
16407
-10587
406
18362
-9090
27482
-25574
3482
24730
-14560
28526
-9323
-6771
16553
1792
6182
-14542
17721
30108
-1398
-36052
12497
36285
-29079
4139
12112
-36353
14330
15224
-4950
-11061
-15526
16014
-14245
-14534
18481
-17488
-7167
8522
-2168
-17101
-15842
18973
-6045
1732
-753
-14069
8092
-10648
16081
19676
-18580
-3246
13392
15853
-275
-13090
4037
-532
13103
11871
-14525
-5955
4330
8902
-277
-11363
-13308
8818
9349
3877
-1297
-16109
-23353
6834
860
13798
-13850
-17756
5830
-684
17071
-7052
-30863
-1589
9538
17691
-18869
-20620
-8780
-7165
19246
-10889
-8975
-11592
-9080
30152
-12833
-22891
6388
5130
16512
-6811
-4004
929
-6473
20629
-4619
833
2885
-287
13739
615
9941
3884
-16755
-747
10907
29853
11600
-45966
-29209
42141
3960
-30324
25645
-46944
-15183
42182
-13443
-11023
-24480
3026
17574
-25679
15551
-15945
-21156
14503
-4576
-107
-39654
1746
29460
-26218
4966
-9669
54
10560
-18952
19317
-12948
-1071
11888
-15840
24789
-20534
3891
17216
-16268
21508
-9273
-5896
10776
-6990
2729
-15599
15404
29049
-5238
-41615
11159
34542
-40458
7718
2041
-34003
21850
-5197
-4911
-8883
-20267
22053
-18940
-12201
7093
-17756
133
-2072
-3976
-22164
-21233
18732
-9945
3302
-3198
-22673
8428
-11826
11832
17380
-22382
-5682
9468
14797
-1550
-17967
8304
-7085
7615
11429
-10334
-11541
1388
6413
-5263
-6151
-19285
4439
7874
-5898
3543
-11200
-25022
321
-1000
17705
-26014
-19466
8353
-3271
22505
-15022
-31482
-3367
4209
24170
-29730
-20093
-2625
-12168
17323
-18192
-7197
-9830
-13134
25388
-16468
-21315
6809
3309
12010
-12124
-4000
1641
-5106
18784
-13660
3155
2613
-5778
12179
-4000
6036
4708
-13976
-8197
9943
31350
12183
-52448
-22632
35271
-7537
-25734
27426
-47955
-3789
36604
-27339
-10456
-24671
6758
16897
-33936
20907
-15932
-21658
10021
-7792
-1716
-39906
9068
18754
-28137
6541
-5644
3757
-2887
-11463
21242
-16071
2813
2752
-10160
25364
-21576
7677
11738
-13459
22215
-8358
-9328
7874
-8347
4781
-5972
20265
19571
-8064
-35569
12644
33561
-42037
12974
-2700
-33463
28515
-9331
-5228
-7299
-18904
22279
-18914
-10266
4676
-18639
3177
-4903
1885
-22519
-19413
24328
-13992
508
2437
-15619
13499
-17782
9754
18368
-18460
1716
4909
13631
7693
-24815
17395
-2787
3409
16666
-11295
-11395
5808
8303
2820
-9611
-21714
15245
6434
-3060
3496
-16185
-15488
10416
635
18695
-30009
-15975
10817
-1394
20551
-16943
-24737
-3355
8483
20306
-29631
-11058
-7344
-11868
15158
-15701
-2211
-8221
-8441
18421
-14389
-10159
-423
4344
12305
-8333
7323
-1590
-4801
18049
-10536
11666
1899
346
10794
-7399
13048
4793
-11902
-11749
20380
29809
5743
-57736
-16122
49489
-9420
-19421
21829
-59892
-364
39805
-23747
-5275
-22761
11143
10641
-31274
22953
-22743
-21103
18464
-7855
-1354
-37058
8310
18560
-29484
9194
-8385
6173
-2214
-14755
23955
-12852
899
-1382
-4515
22977
-18448
6776
12330
-9929
16120
-8306
-4277
7575
-5237
-37
-12943
14465
32264
-13597
-33336
25393
23569
-45025
24485
-5258
-32732
27235
-9848
-2038
-4949
-7319
15323
-20264
-4446
5225
-10867
-1144
-3826
3949
-27755
-9877
21078
-9105
3609
-2386
-9782
10066
-12782
14549
22249
-13461
-6611
6609
19721
6518
-14366
11225
106
11498
13140
-3868
-9826
4290
13422
4824
-4749
-10779
14712
7686
-4795
1902
-7860
-6379
11111
1109
20450
-28224
-7276
12624
-4431
26719
-15142
-21317
-1622
4990
24596
-28499
-10442
387
-12507
19907
-14056
183
-2349
-12412
27545
-7684
-10936
7624
10117
10170
-9630
10410
-1340
2338
21995
-10123
14326
1439
2047
11694
-3554
13356
6389
-4181
-10363
19186
28043
5391
-38802
-13126
47928
-4286
-19878
17457
-48893
11782
32852
-23381
1984
-21272
22168
10282
-29239
16225
-20377
-6267
15556
-4512
374
-37454
16115
15697
-23278
13481
-13845
12465
-2088
-12071
24930
-14677
6134
-617
2388
18305
-15233
8411
10859
-3420
9668
-3686
-1430
2798
-1665
6264
-9522
9071
43256
-12812
-37849
20123
24691
-46043
31015
-4051
-23963
22768
-8343
-3261
-5635
-4617
13017
-19857
3060
1882
-10357
-397
-4567
7746
-24236
-11434
15145
-11186
3222
-2938
-9591
4569
-7905
14067
15618
-9566
-11590
5
21851
995
-13062
7653
2835
7286
5109
3898
-13950
-4271
15672
2850
-8213
-7185
13600
-1766
-9411
5985
-14298
-7664
9126
-5282
17037
-25540
-6663
8239
-5073
20964
-21698
-14709
-1362
627
18039
-32030
-7354
1603
-12816
15517
-18648
-1986
-3744
-11485
24815
-6481
-12838
4137
10711
7991
-9554
13539
-2559
-2107
22297
-8326
11984
376
1705
11358
-7191
15655
6448
-6821
-7280
22391
21467
2670
-54792
-5877
40453
-7428
-8590
12558
-43467
15970
18525
-20330
-2462
-15259
18497
3609
-20018
16870
-19739
-3886
8800
-5605
-2328
-34898
18284
10835
-19562
9806
-12496
12114
-4673
-7441
22540
-13216
3592
-2143
5127
17138
-12732
11786
6224
-4198
14992
-8524
-2441
6897
-641
10065
-6401
9874
38629
-24272
-31247
39442
20240
-50983
37216
-17274
-26150
32585
-6674
-7606
-2817
-7650
12081
-22320
349
907
-12517
6148
-5546
3446
-24936
-10369
19822
-14059
-111
-4136
-5926
10893
-12660
8237
17711
-5376
-7491
5663
19237
3163
-12236
8649
1868
10406
4548
691
-8795
-892
14724
2164
-13458
-6667
16889
-4079
-2524
15582
-34173
916
12930
-8910
18853
-19843
-5404
6498
-3379
18498
-27391
-11908
841
1720
20102
-28738
-5141
-6514
-15556
11663
-11137
-1048
-6801
-12961
19451
-4439
-13336
356
10896
3672
-5881
14140
-9671
-2072
14782
-7736
12790
-4785
1890
8580
-8469
14800
4543
-14445
-5560
31660
9366
1052
-56643
-6022
50482
-16318
-2309
6902
-52458
23677
21495
-23475
-6448
-13751
23356
-4395
-16975
20339
-23885
-1243
8196
-5733
-5938
-30588
21769
7588
-16929
4191
-11899
14979
-5675
-3714
19776
-12870
6252
-6963
5586
17329
-6930
4184
5640
4662
11603
-1713
203
513
5073
11679
-7438
9406
34319
-15729
-21098
29873
17918
-45958
34649
-10969
-14972
33719
-15839
-7903
-132
-2869
10226
-19751
2668
-1156
-5271
9925
-6091
6112
-27008
-10189
22405
-7413
1928
-3092
-8174
15175
-7414
11252
19865
-7082
-736
4396
20405
4552
-8909
12027
-693
16331
3304
7016
-7019
2237
16721
3483
-8056
-8492
23807
2297
-10505
15271
-17061
1393
13976
574
21599
-34366
4034
9082
-1828
28556
-26346
-9550
2544
3778
25544
-29460
-3861
3724
-7401
12331
-14438
3746
-2680
-6762
23927
-6916
-8756
984
19421
11679
-14400
16537
-4127
2124
19340
-6889
17144
-7731
7177
15259
-10333
15684
6076
-8013
-6237
32710
13739
-680
-45455
1312
58837
-27831
3557
4853
-52329
38961
19557
-24148
813
-22430
29787
-597
-16227
15973
-24915
13219
3086
-2501
-500
-39443
29895
4510
-15104
10215
-18973
25855
-8641
-6850
24081
-17084
13686
-5606
8602
15377
-14084
18910
2110
2782
18682
-5675
-3587
6685
2882
10150
-5279
11105
35236
-25967
-24007
36308
5170
-32178
37005
-19673
-10800
30784
-21660
-2394
-1212
-462
15714
-25359
4701
-4246
-7487
13021
-5536
9293
-26009
-6177
22997
-13902
7381
-6071
-2836
21858
-10210
10237
16708
-5357
1793
1197
19019
2047
-7575
17438
132
16579
-403
4235
-8091
6642
19385
2196
-6876
-18096
26501
2370
-11664
13946
-18134
4977
14462
-1059
17260
-39937
6777
12295
-2841
30828
-32554
-8997
3236
2936
23470
-40841
4620
6920
-6896
18639
-25164
3776
1073
-4202
31596
-20868
-7635
6160
17712
13552
-22714
17232
-6830
8237
24891
-16163
16850
-5105
7006
18799
-8742
14007
6403
-867
-12249
33350
16001
-6460
-45540
9074
52411
-24597
11102
-1082
-57964
46753
13005
-27874
4663
-27044
32321
-10159
-16159
17639
-34382
24327
-4881
-8718
-1999
-48913
38688
3785
-19988
8507
-25843
31832
-14674
-6614
24943
-22793
19091
-14188
1982
15661
-16217
24168
-2227
-2067
18699
-9066
-4544
4124
249
7169
-8134
9701
26568
-25327
-17078
32684
238
-38362
29714
-24156
-1323
29330
-23595
-8825
-7483
1834
12652
-29750
2783
-6685
-2146
11786
-13631
2564
-30463
-2907
22223
-14891
123
-16673
-3490
19603
-12533
8150
11163
-7763
-3264
-2692
16567
-8518
-5383
10735
-5513
13759
-10290
5173
-14337
2359
17412
-6076
-11176
-18234
22651
147
-16977
12050
-27666
6839
10763
-2857
18638
-49840
7024
11209
-5008
30595
-50220
-4168
6454
2881
30082
-66496
2394
10837
-10261
23176
-44126
3890
2209
-9465
36827
-38145
-7749
5772
17443
16947
-40658
16410
-4485
9662
25985
-31290
17567
-3060
7557
19403
-11926
10282
4330
1226
-16959
28558
24020
-9248
-46250
10052
47707
-30162
13960
-390
-65052
54600
12181
-33000
1589
-28353
42214
-7499
-20236
16060
-41238
27992
4102
-5834
-3162
-52938
44710
1146
-21605
12642
-31634
38939
-12560
-5297
23826
-31267
26165
-19132
7204
20052
-28464
27575
-8719
-2364
19741
-10919
-1669
327
-3205
6785
-11522
13809
26656
-33550
-7818
26745
-3352
-11960
11957
-26794
5682
24082
-29149
-966
-10146
3529
13120
-27592
-1558
-12739
3621
10766
-12548
6185
-35154
-2086
19050
-16976
3264
-18217
2691
18359
-17989
4922
7181
-3154
-3514
-42
15867
-15881
438
10464
-8487
16878
-10121
1029
-11275
602
21615
-9168
-12338
-22805
24764
10809
-30288
6990
-14703
1415
16188
2072
5742
-43644
10610
8193
-4906
26890
-40480
-4501
6886
1679
21315
-53272
857
11557
-6256
10585
-42587
7323
154
-6562
32853
-36306
-7372
1790
17561
18292
-39266
16130
-7177
9930
23383
-30932
16496
-4972
8652
19702
-13860
6874
3214
336
-18443
21216
26565
-13365
-44970
11536
32697
-26428
15723
-5933
-55165
44617
8989
-31375
1567
-21525
31402
-4284
-20122
9366
-33357
24291
1115
-1292
-3198
-47401
39932
-1234
-17022
11370
-30303
42487
-13587
-6997
25901
-28857
25876
-17412
6244
22265
-27164
31015
-10953
-4737
20882
-12223
2063
4161
-3549
9921
-9058
8392
24870
-23850
-5692
8228
3121
2937
7411
-12061
3670
12711
-24146
2529
-3070
5024
14400
-20131
-2798
-8243
5207
7790
-7334
5226
-24277
1793
9966
-13193
3672
-16494
8753
15488
-12172
3222
3820
4866
-6013
-1073
17871
-16251
6556
5842
-5593
16473
-8897
2006
-4319
-1298
19591
-6219
-11591
-16018
25375
11921
-25842
4942
-18137
8373
12752
-1858
6051
-36153
4784
10100
-3624
16878
-32864
-309
1959
2032
15760
-45776
3526
11606
-217
1726
-37009
12759
1205
-4947
25641
-31761
-5535
1896
25320
17908
-34908
15265
-7207
14577
18851
-24839
18832
-5507
9939
17717
-11247
6335
2744
1655
-15041
21112
19384
-13643
-28236
8923
29070
-22842
12896
-14956
-37780
47859
8375
-30302
-7897
-15310
28235
-550
-14267
4833
-22899
19702
1219
-4732
-6116
-31428
33355
-2152
-15802
3686
-20733
34057
-12814
-4734
21167
-22412
17719
-15489
4325
17148
-18681
24757
-12531
1399
21372
-13203
-2218
427
-1562
13887
-907
6266
20807
-31250
5254
20915
-13776
292
8791
-16730
16339
8789
-20204
-5655
-7406
14071
8330
-17529
1062
-10370
9247
5180
-7485
3909
-24248
8449
6820
-6599
3845
-19465
13843
14268
-8579
3309
2303
14721
-8780
2084
21855
-18635
10436
3235
-1170
15094
-13550
5882
-1596
-3557
21480
-4758
-19470
-14357
26973
13939
-25902
-518
-5300
4018
18639
5253
-7330
-33099
12708
12438
886
16295
-28406
-3395
7109
7806
8057
-38565
4605
13834
365
-3666
-29174
8854
115
-9
18830
-20376
-3404
-2460
26638
9074
-27193
13217
-8194
18197
16628
-22098
15150
-4552
9422
17085
-8495
8381
-547
331
-7278
23615
23293
-23840
-38213
28331
19656
-16940
18520
-26070
-35603
51505
1203
-24229
-10326
-9641
30698
-1881
-12716
-2556
-16915
21784
-1283
1338
-11346
-32409
32672
-3504
-10064
-922
-16245
36769
-13531
-5492
17275
-16726
19775
-17652
9491
15269
-14457
24553
-13779
2764
19509
-7618
3340
548
-5703
11589
-1744
12953
18411
-37611
21479
35360
-34986
11837
13775
-34160
27242
14940
-23137
-7305
-2359
17139
-1672
-13617
-487
-15244
13711
3889
-7487
820
-21312
14790
1234
-7556
511
-18705
16222
9465
-8850
3950
4333
15519
-11818
2368
17290
-10762
12013
-2375
6095
15739
-12854
7654
117
-6070
22238
-762
-20681
-578
15095
2085
-5641
-5799
-15083
20577
12137
2487
-3932
-34721
6042
10672
11529
6157
-25871
-3026
1970
16801
2568
-36286
3648
13063
4450
-9131
-17931
5186
-4150
2591
12153
-7241
-4925
-2909
24912
620
-14298
13878
-7960
17309
10009
-11859
15863
-6102
10734
12725
-8440
12659
1788
177
-1055
22033
22557
-34019
-26349
36478
17685
-19740
23118
-34168
-25917
54446
-3987
-27001
-15829
3759
25169
-7392
-6725
-7614
-13670
17053
857
2408
-20613
-20610
25903
-2920
-5024
-7150
-10280
28099
-13184
-1180
9107
-11148
16629
-13433
3125
9901
-7151
18522
-12118
5159
14330
-7522
4305
-2203
-3818
13059
9258
3724
11102
-44652
29766
43570
-50698
22308
11056
-42309
46813
7544
-26830
-11799
-3685
33111
-17968
-10226
2571
-20471
23878
393
-9139
-5397
-24889
22623
-4730
-1748
1375
-23826
22142
3391
-4118
1918
-2712
25434
-18653
4985
18274
-18549
20579
-10453
11384
15842
-18342
9977
3556
-12089
24224
6809
-27148
-3715
19449
4047
-13193
-1955
-8172
12614
12124
9416
-20413
-24975
12147
9153
18566
-253
-26391
-3461
4814
25624
-4785
-35331
1709
13280
14425
-17944
-15257
5839
-5103
14472
3148
-9916
-3472
-3383
32824
-5944
-17056
12667
-10149
26009
6554
-11087
12264
-7944
18977
14024
-11197
13616
-424
-3614
11256
20797
20381
-37847
-28347
47195
11711
-2276
13955
-41047
-13619
44421
4126
-22549
-20082
11509
21602
-8969
-1728
-14879
-8325
16922
5464
1214
-27940
-11522
25051
-4655
-1182
-14187
-5805
26427
-5545
1427
4513
-7304
10081
-11364
6144
9275
-327
14409
-14649
7292
14843
-6875
3669
458
-5953
15189
7992
