52829
-59297
-10621
-2850
-9109
50824
-45823
-2399
-3841
16921
23395
-37230
25291
-21213
-491
40422
-29025
28522
-13532
-7555
27106
-8532
13988
7096
-22992
7036
75694
-37979
2428
-33143
-36367
106139
-18813
-19572
-13755
-59247
55637
14668
-22429
-4602
-43490
59348
-17375
-15236
23920
-68496
45224
4890
-29342
5250
-73920
49129
-6113
-30677
22312
-49934
37910
-16902
1828
30200
-49057
34011
-19153
2682
37722
-37697
20731
-4733
-6371
33897
-12376
-3203
18615
-5373
11004
20522
18681
9127
-21370
-16180
64577
535
-22870
35530
-45206
8568
45560
-31702
-4272
-1526
11812
15227
-42888
18182
-18875
-2500
30434
-33450
4697
-50780
-2945
33126
-38242
12027
-23312
-2065
16127
-15510
31770
-3093
-3554
-1454
-13268
40912
-24996
-3246
14227
-11871
46924
-11610
-5738
-4722
-679
30097
-7221
-8793
-161
23688
-12488
41825
-4544
-85344
64910
-7780
-3253
51094
-62359
-6623
26777
3958
45836
-85422
1353
14759
3573
45304
-73366
8872
-9755
-20441
43130
-63746
-929
-3435
-4761
48587
-46576
-1363
-7432
20831
22636
-38787
24009
-22630
5404
35792
-24677
33886
-21446
-4618
27385
-8126
20081
3052
-23709
16614
74522
-31904
7394
-34122
-39419
105956
-14878
-20620
-11765
-43660
46568
10457
-14323
-13344
-32908
58752
-18883
-15239
13210
-52752
42246
-5752
-21766
-1556
-68208
43874
-13263
-20275
11153
-44810
41372
-29811
3051
30951
-42320
35624
-23289
4159
32204
-35468
25074
-12946
-3335
39022
-16142
231
15241
-8591
14225
18871
13379
21618
-36799
-12263
67262
-12052
-10392
26821
-39458
14090
33164
-28844
-5614
-3645
24453
4748
-38337
14104
-20187
2647
24174
-28234
7438
-55113
441
20387
-32972
16051
-23644
4220
7790
-11952
31169
-6141
4457
-9787
-11978
43184
-19259
3319
2787
-14089
45064
-16056
-4242
99
-9397
33860
-6128
-10480
2795
16698
-5662
41837
-28699
-56727
60626
-4324
-13960
29866
-38432
-15061
10854
56640
1026
-68695
23817
-8175
8031
44335
-68299
9147
-6482
-4192
28331
-72076
10141
-8350
-952
45716
-46017
-287
-5981
24332
21312
-41800
26969
-22624
6260
32026
-27932
35046
-20016
-4153
23762
-15400
15780
10980
-18233
11212
68791
-35679
5072
-10854
-47832
98813
-27051
-12927
-20172
-24925
50850
-253
-14244
-19945
-36014
51891
-17503
-3805
6156
-42974
32634
-13934
-15090
-12178
-60274
38787
-12539
-20421
8666
-39141
32418
-19177
4702
21039
-36658
31787
-19997
4539
25507
-34460
31069
-15802
-1433
31539
-23837
4651
15380
-3576
12400
30305
7167
22654
-49989
-6517
63643
-27205
-6272
24836
-42504
22357
24502
-19135
-23399
-7139
34224
-4461
-30193
3074
-17809
10227
10277
-19041
-8463
-50354
12671
11804
-31901
2478
-19020
8786
-3280
-4401
25851
-12804
9930
-15871
-10616
45336
-24446
661
1118
-15206
47727
-17304
-3155
2889
-11953
30889
-5837
-16641
10309
10887
2835
48543
-45279
-51636
56130
-1686
429
18160
-40622
-7857
19339
25892
6744
-55020
10282
5269
17396
8811
-54284
16965
-21078
2661
7597
-54416
9419
-11988
8521
26551
-36334
365
-12312
30536
5182
-33684
30224
-25152
10079
26080
-24101
33038
-19365
-1196
23550
-13215
18996
8413
-20614
25967
57340
-29835
6843
-30191
-28169
94259
-24384
-8920
-26902
-23976
39614
9196
-14036
-31300
-8659
49687
-31917
2441
-3995
-33032
31366
-12505
-9402
-23889
-41203
39344
-17696
-8914
-2208
-29399
31578
-25923
14710
19687
-29169
22393
-20662
14529
23933
-25336
30822
-17754
-6900
38591
-16520
1416
17140
-6380
13024
45156
-9930
14107
-37313
-2129
69543
-33685
143
21517
-40452
28252
15058
-22597
-20783
1180
40471
-19817
-21739
7371
-21764
11823
7664
-12029
-20953
-36006
11475
72
-22032
2645
-12316
8346
-146
-3055
17282
-1461
9842
-16305
-4662
42532
-19684
7633
-7333
-13568
52538
-16165
-2408
9537
-14323
27690
-2137
-19808
24278
7659
2581
49244
-60031
-29255
52419
-589
8522
11237
-28024
-6616
16258
36927
-12123
-39133
16552
-2936
21132
-5361
-30840
11409
-23638
10437
-7290
-29102
9553
-19706
15253
10903
-21929
2819
-16263
32238
6172
-15243
25601
-27872
12503
16480
-9378
45605
-18586
-2952
25748
-8221
26315
8027
-25561
46588
52883
-37215
31726
-44138
-26387
102716
-42825
-1080
-22812
-8550
37572
-8179
-5014
-31441
-8542
44295
-22375
8028
-14518
-17314
27755
-19214
2113
-28816
-32762
25726
-8936
-8717
-732
-4251
13400
-18147
16715
9757
-9067
20897
-17083
13289
26835
-18215
28596
-17186
-3222
43278
-14968
-463
18357
5394
11254
41614
-2797
13806
-39300
11925
67371
-36659
1598
17319
-36697
36776
5858
-12706
-30130
-4967
52940
-22651
-14684
-69
-19208
15211
-1329
1203
-24591
-34372
13048
1091
-13444
-454
-4505
7971
-6076
3034
20031
3284
14023
-15466
-2961
37928
-14868
11061
-8872
-7238
53462
-14688
-805
13862
-11360
27457
4177
-22438
24185
12150
10910
46692
-70190
-9036
35494
-4863
25187
-7897
-15881
-1792
12193
37489
-22870
-35855
16111
-8478
46405
-26308
-33085
15888
-33097
28023
-20533
-39289
18799
-22681
23562
6439
-20955
6864
-18135
38042
1807
-21440
28457
-25611
16058
18235
-12155
42562
-15307
414
26195
-18089
23055
20246
-17018
43177
38006
-27940
10540
-45879
3594
73353
-33318
12211
-40140
-3733
33926
-9426
-11769
-37402
8174
31290
-28078
15844
-23490
-14977
21337
-21931
5469
-33069
-24990
31230
-17847
-2295
-8705
-9147
23795
-21571
22010
3888
-18933
16314
-16833
16400
20111
-16892
27023
-21059
-5378
39851
-17712
1547
16845
-4442
11420
31181
2846
10329
-46336
26602
67933
-56754
24141
2955
-42836
49298
1192
-10862
-24895
-10791
55683
-29806
-10308
2544
-32334
26995
-13956
1555
-23302
-52407
37554
-9669
-12466
-3983
-27955
22560
-7778
-699
16536
-11801
15950
-16168
2126
28388
-18528
17565
-14958
-8186
45535
-16337
-1605
21771
-19336
19512
8240
-30311
35035
1502
9683
51622
-86055
6885
30832
-4205
29352
-17128
-10929
-6338
7014
46156
-37555
-28412
11043
-13788
47018
-32940
-27585
10966
-30748
31081
-35719
-31795
15431
-26007
35321
-457
-17669
4410
-18416
45098
-5607
-16804
25232
-28903
24224
14314
-14629
38313
-17544
-350
25935
-18680
18835
17290
-19509
51810
20925
-13066
-1285
-55794
32360
46023
-25491
15993
-51588
3486
30677
-10202
-155
-48853
15226
27693
-28855
16556
-33305
4965
14422
-20994
12636
-56127
-12852
36158
-23848
107
-21316
-3971
23542
-23684
28260
-10303
-13350
16233
-24945
16913
12072
-15181
28345
-21798
-4806
27124
-20626
5257
15655
-11865
12771
39489
-13091
-712
-42078
32933
67508
-59866
34653
-14935
-44065
65582
-11019
-18018
-27452
-7772
68115
-40415
-3188
-5251
-43382
54965
-27477
63
-21229
-67084
60295
-24648
-13077
-2996
-36620
35130
-16069
854
14168
-21651
35265
-22558
-655
27042
-29467
27986
-14761
-3258
37428
-16788
-4498
25521
-19071
12664
10911
-31354
39454
-1529
13455
42603
-89466
22700
18493
-4247
36233
-31189
-11068
-6803
8850
57765
-54170
-12021
9124
-15473
56266
-54099
-20154
13721
-24216
43921
-49888
-29706
19463
-28639
42557
-11283
-17849
7891
-19568
50551
-6711
-16434
20059
-27621
30448
6781
-11156
36673
-18123
6346
25499
-22424
19719
12365
-21264
64967
-2862
-10974
7601
-59211
50654
28520
-17818
8937
-59434
29492
14134
-9190
9462
-60463
26977
18385
-23417
22127
-44197
16424
4163
-22915
19389
-59413
-4168
18741
-19691
8477
-27743
3965
7708
-18475
29101
-4756
-2496
7578
-19773
20500
7542
-11858
27853
-21411
2231
36143
-18302
5317
10338
-3338
13711
30291
12024
-12291
-38468
54231
53234
-71827
38632
-16997
-31396
68441
-10532
-11085
-34178
-5170
72293
-50716
-832
-7924
-35293
49411
-32598
5906
-32305
-41856
37011
-19946
-9928
-11498
-12014
20541
-14722
2706
11711
1195
17707
-17667
1793
20405
-8327
17156
-13119
4141
39594
-14682
-6463
24831
-22929
14812
17904
-32048
37928
-10446
22165
48795
-114145
40813
12304
-11307
45023
-45473
217
1432
424
54553
-69443
-3549
15334
-15884
60006
-61130
-10237
14325
-25118
41539
-59696
-13151
19843
-27893
42274
-19343
-6190
5303
-21708
46586
-10450
-6251
16198
-24304
25243
2195
-8828
36632
-16066
-3037
27569
-26853
16873
14094
-19876
74009
-16792
-4896
3075
-64871
67989
10186
-15632
5014
-64042
47737
3379
-10495
8521
-63660
42712
6619
-22319
21841
-49552
27987
-8653
-22908
22929
-61850
642
14508
-16601
4060
-31315
8965
2516
-18025
28906
-6818
-1850
-100
-14357
21481
7140
-8940
23010
-19022
-2074
38158
-17470
1756
9330
-4451
25002
37122
1412
-21941
-41888
63013
38554
-59856
43924
-27869
-24185
62387
-22472
-13730
-33064
-6320
73812
-55226
26
-10320
-28963
49464
-44353
13226
-35255
-37664
51047
-31856
-10426
-12229
-22521
35119
-14340
512
10195
-6678
19324
-21749
8908
15083
-10551
22252
-22510
7148
38112
-16407
-4791
28387
-22575
11581
16165
-35489
36603
-6243
28821
33295
-116249
54773
10602
-10049
34987
-48010
12519
-5411
5304
60563
-94721
12447
14825
-17982
65232
-75868
-2530
9491
-27033
50769
-78832
-9106
22727
-34549
46424
-34995
-2108
2500
-26201
50007
-22136
-3716
14193
-25339
29687
-6580
-6482
35251
-19174
1626
26220
-27435
13533
16727
-16629
79931
-33333
2394
5736
-70690
83831
-2683
-18036
6171
-64396
60761
-14425
-13581
16021
-76738
67170
-5179
-28259
33881
-66124
43085
-11868
-27377
31135
-88621
31874
8754
-24163
22040
-60937
23210
4770
-19247
34204
-29345
14118
2462
-21363
30008
-11837
765
24293
-23414
3636
23790
-18379
9219
7915
-1346
35603
38480
-25989
-21769
-23792
55331
46677
-49402
25055
-41569
-1030
59448
-26175
-9212
-42241
4231
72384
-54366
4795
-23310
-26953
58522
-41606
7743
-38871
-38143
57833
-43567
-306
-11963
-29484
43308
-20792
8694
8558
-12388
33669
-29206
14177
16423
-16718
23793
-15433
7380
26717
-12187
-8717
31187
-20002
3231
19059
-28937
37140
-3585
30708
28204
-121390
68478
135
-1917
43833
-64067
18876
6397
-6835
57364
-77244
18515
6097
-2736
60028
-97959
20937
6751
-25261
51875
-90899
8058
14572
-30085
51473
-49350
5871
3489
-18510
48674
-27386
7698
6830
-25177
32676
-8771
-2093
29965
-8094
6071
29339
-29752
9886
17354
-14184
83985
-30023
11568
-33773
-33794
102394
-44325
20131
7444
-96892
84426
-13684
-22567
23826
-79545
75164
-21828
-21360
39114
-89199
65403
-17901
-36218
40789
-90516
41395
-11930
-18145
19452
-66238
44925
-7333
-23810
33764
-34222
21405
-8244
-18057
34034
-19989
15008
17346
-31189
11543
17957
-16794
19605
4283
-10748
30503
29489
-7078
-32668
-2256
62445
18824
-47288
33135
-47575
7423
59051
-31119
-4735
-38132
13248
57691
-45507
4580
-33248
-6670
52484
-50050
20804
-43100
-25203
49461
-50278
4722
-23307
-12644
42140
-31055
6916
1487
-14635
39823
-28245
5553
8459
-11979
27922
-23632
11126
24419
-17085
-4686
30918
-20529
-857
9400
-36740
32919
37259
6863
267
-91650
52570
21198
4843
26089
-70251
21134
-3427
26357
51977
-101456
39647
-516
-10342
60077
-94319
18954
-4413
-5854
50119
-98502
9077
13355
-34302
41048
-40458
16759
-3134
-22885
39563
-18327
12465
1805
-20038
28962
-8008
12506
23079
-9695
1037
19162
-16833
12843
21524
-8198
94603
-42926
2343
-15436
-42524
109667
-30447
486
-5531
-80000
79678
-14804
-13854
16324
-77363
55475
-8094
-25646
25931
-61348
38163
-9034
-25945
25269
-68170
20467
2572
-27044
18100
-37573
13324
5809
-12523
27049
-13935
8093
458
-13056
30524
-26
2316
13152
-25083
12626
23739
-11083
6964
3664
-261
29738
32523
-8606
-3097
11095
-22321
61392
-52005
10492
-1355
-4180
44108
-34275
3343
-35707
-13787
63047
-40528
3908
-21037
-15616
49306
-45542
10324
-31308
-27713
38070
-38876
3340
-14936
-24362
28591
-16774
6626
12942
-5232
16832
-20081
8293
14600
-7930
10670
-8002
7359
21593
-2618
-16968
23542
-4619
4646
4640
-28869
53716
21579
-16813
4248
-75547
49976
28391
3616
11402
-69372
23946
607
9071
47664
-77090
34676
6565
-13444
50380
-92510
24284
4467
-16413
55973
-93906
7635
11204
-32445
51156
-36313
12664
-4408
-26303
48037
-15192
8286
2611
-24703
36195
642
2335
8946
-5213
9757
17783
-13584
11557
20876
-11211
77332
-23418
9257
-11008
-49323
101566
-27055
-13355
13249
-72260
68374
289
-10649
15536
-76247
56429
3508
-19647
29206
-64165
41312
-6400
-32610
32269
-73922
17565
13077
-20304
24429
-48021
19460
3241
-10334
41196
-24561
9560
7891
-13547
33720
-4793
469
20369
-16351
16630
17299
-11885
12137
9075
4245
15746
49748
-8653
4338
5905
-27933
73672
-61479
23131
14293
-22105
57089
-28962
-4160
-23138
-15102
67935
-37267
9411
-14702
-28875
62082
-47077
6233
-22302
-38537
50523
-35075
5871
-13278
-36050
41438
-17745
15062
6266
-19414
29225
-19074
15715
17339
-16775
17890
-10385
10612
22313
-7908
-7837
32181
-8011
4074
12820
-24587
52060
15710
-2711
13426
-80408
47362
23170
5479
28964
-56216
15829
-7147
11368
55735
-79082
32200
9223
-14834
58025
-84083
13809
660
-14212
56668
-90119
4111
9185
-27241
56407
-33959
12829
-5839
-24435
58914
-15065
4461
8676
-19057
41916
-4738
287
14745
-5563
17677
17547
-17274
11741
19848
-8677
65873
-11182
10175
-5583
-45949
64359
-2704
-17705
23229
-60469
51054
5315
-16799
12650
-66382
40553
14477
-13726
31948
-63018
29661
6364
-29997
39857
-74941
11794
15888
-19218
29869
-49295
10931
15682
-10483
31498
-19147
5572
5725
-12494
33594
-9322
2009
23015
-20667
12770
14401
-10093
7639
13792
4060
8277
53148
-15754
10569
13573
-38227
82753
-68821
28019
18478
-34300
63257
-31718
-8822
-19906
-14696
71482
-41414
7354
-6305
-41524
59447
-39839
1529
-12071
-41318
38654
-27376
-419
-11411
-26805
43731
-14975
8849
5737
-19687
32633
-12546
18453
16897
-17852
22915
-12820
11071
20026
-10868
-3949
31216
-8870
6007
14537
-28647
39361
27827
-7274
10461
-65800
35483
21953
4643
15902
-51235
16386
-8003
11707
51115
-73681
15641
13551
-12440
55472
-78350
-2961
402
-13266
58451
-87224
1433
7677
-31799
54430
-34481
662
-1520
-24974
49561
-7835
-733
3357
-22654
41132
-2070
-8434
17111
-9086
12262
22182
-18280
9912
18888
-8812
58852
-3347
2251
912
-51065
39993
20607
-26722
18709
-56237
34210
10341
-15672
11793
-65627
26368
24142
-22571
19479
-48332
8056
11699
-31596
29003
-60602
-943
19547
-21979
19120
-51693
3964
27438
-11910
24967
-18743
-5680
4968
-15242
30926
-6659
-3881
22798
-21690
2255
10503
-5651
5159
12833
2041
3904
57803
-24381
10099
11702
-40555
75742
-50507
8589
23674
-31785
53719
-26546
-14639
-16574
-23632
74557
-35689
-3411
-4806
-39516
53228
-43587
1970
-18641
-54532
53057
-35301
367
-7091
-42848
52989
-20549
3216
8237
-26089
38393
-15070
9471
19295
-28858
22056
-14651
6304
26551
-12897
-6656
27426
-9812
3025
6218
-19755
35722
23980
11790
5750
-63454
11237
23294
12186
16760
-39489
4618
-14305
10701
56100
-66703
5115
5182
-12069
49644
-59077
-9711
-34
-15492
53408
-67317
-15463
7160
-22421
49241
-25631
-3592
-2961
-29209
60335
-4140
-11883
8038
-27544
36069
2450
-6674
14669
-14925
13953
14877
-13632
12000
9774
-7527
57223
3242
-13692
4603
-44173
28495
39413
-31283
14726
-52793
18874
22714
-10765
1026
-51935
17163
26074
-29895
21355
-40708
-2712
31470
-30214
14724
-46036
-18305
28304
-22053
9621
-41463
-4685
32994
-16427
25658
-13600
-14324
15112
-20557
24595
-1826
-9797
21773
-26355
10629
6946
-6246
3817
6992
4867
-4899
62200
-21021
6758
5328
-33648
72847
-50337
15124
13013
-35069
58027
-26353
-10163
-20570
-20898
68941
-36524
-1057
-1726
-44982
55012
-28842
-4298
-15959
-52511
41570
-25386
234
-8178
-35118
43540
-24365
12871
10508
-29535
34882
-12411
6780
20763
-25641
23432
-11628
8853
27298
-19383
1258
18867
-7486
13303
3026
-20890
35093
23009
11309
2959
-53879
5312
22488
20850
19158
-37775
5204
-9315
14841
48467
-48174
-5051
7656
-6699
47598
-43872
-17283
1890
-15372
43903
-42555
-15118
4164
-18874
41256
-14858
-3871
6099
-28383
49691
10754
-10359
6524
-26722
35161
18438
-10392
17278
-18698
12099
24674
-10652
14002
7338
-1951
41096
21875
4382
-6788
-33857
14359
49279
-24560
13853
-36297
10347
32737
-10319
239
-45272
-2268
45318
-22454
18687
-25191
-18943
18314
-24459
12349
-40550
-16982
29329
-22535
9481
-24166
-11121
29657
-11255
17005
-6958
-10614
21219
-14390
19416
4034
-4450
18552
-16074
9199
14809
-1066
-185
12653
10221
44
61670
-23272
13464
11570
-34552
71005
-30604
-9732
27665
-31120
46978
-20935
-10677
-11855
-31669
72264
-29506
-12969
6047
-43907
49541
-24463
-7245
-15192
-49274
36837
-22777
-2633
363
-29378
27197
-11702
9421
9489
-23197
27400
-12562
7790
27610
-30530
21681
-7056
-3428
35284
-17527
-7052
17927
-5914
9564
-1322
-13751
25798
15052
23530
1767
-50254
1134
25430
19553
5656
-30854
3314
-12148
17336
46375
-43111
-19957
10909
-8154
40329
-25493
-31230
-2379
-18695
37027
-36339
-23681
5537
-20289
39407
-6732
-14040
1535
-27649
46890
5843
-18863
7999
-27181
36022
17112
-17891
14055
-16681
11653
20209
-8470
10365
4811
-2902
32207
35624
-7974
-9511
-29858
10134
60858
-33633
17557
-31103
-16327
48261
-6724
-12929
-30516
-7205
45843
-16739
12250
-21683
-32611
32291
-20619
14147
-42819
-30551
42799
-25798
9170
-13842
-29627
38319
-16834
17463
-3457
-22548
26871
-17017
19710
7199
-12029
20641
-20038
14348
12299
-6011
1629
12015
2418
-840
59628
-20796
17354
10386
-33123
60535
-24235
-11373
30592
-32340
36669
-10365
-15300
-10717
-18986
49879
-20084
-8446
-3678
-41093
41611
-22575
-11969
-4165
-54797
28137
-10503
-9612
3340
-32513
23289
-12032
5334
15524
-24283
23765
-9260
3157
31011
-34613
18185
966
-7529
32546
-14864
-4429
12324
-8281
11072
-1047
-14292
25072
22204
15622
-14663
-28276
-16724
24519
30387
-5209
-24503
-11633
-13252
16945
34932
-18859
-16473
-682
-451
26456
-20769
-36979
3369
-12796
23895
-17916
-30677
-4356
-22013
35341
6136
-28610
7015
-30837
40961
16982
-20838
12652
-31807
35549
23245
-29048
16618
-18344
10517
25189
-9285
7036
3755
-6155
16786
44299
-12860
-660
-24539
-9098
69611
-43653
6859
-26614
-20860
46582
-7538
-9646
-29643
-17588
48071
-20485
5385
-22661
-35643
41639
-23980
11084
-35203
-49180
44366
-21363
988
-7387
-31375
37416
-13750
14486
102
-24603
27386
-13726
20485
9203
-15967
19270
-15585
12309
13920
-5408
-4240
11726
5789
-5815
46611
-4520
21406
10683
-34964
49717
-14811
-24035
37533
-30278
31110
-1532
-14753
-9664
-17188
43089
-7301
-17408
-468
-34686
30049
-544
-20749
-1724
-47544
10707
1267
-9914
-3533
-30566
14537
498
3169
18094
-20678
15235
-5315
-738
31038
-26113
13186
3001
-10030
40896
-16175
-5927
7082
-6269
18498
2128
-12091
15404
22895
24160
-19870
-10309
-24878
23194
35414
-13727
-16113
-12177
-15440
8350
55537
-21626
-28301
15963
-6755
17372
5253
-54516
-168
-5168
25351
-11276
-44465
1353
-25320
28203
21611
-36764
1494
-30493
36325
24389
-29431
15126
-32110
22636
31501
-30118
14672
-16398
10035
27591
-14213
7231
5119
-8822
14461
57621
-12533
596
-29921
-16856
71970
-27256
-2959
-25825
-23443
46874
3461
-12702
-24823
-29416
50953
-10388
4226
-11925
-51488
42296
-20299
6238
-21461
-57096
36854
-12945
5460
-703
-44235
36375
-9859
9563
7693
-31348
31550
-15732
15231
11814
-21925
13711
-9787
9572
12404
-3314
-13807
12106
525
-2321
38414
667
25517
4327
-34290
26337
2600
-31615
42679
-16830
13340
6642
-17851
-14950
-16130
36825
10787
-27131
-2077
-23615
16005
13740
-24138
-5791
-44929
3599
12047
-19988
-519
-21488
5651
2846
-115
18334
-22995
10867
4225
-7065
28530
-23688
1100
6844
-16406
39274
-13932
-3515
1859
-3411
14504
-4075
-6332
244
23282
29080
-16663
-4562
-30104
22669
25268
-7097
-10327
-24504
-8944
5980
55847
-8174
-47114
13218
-6581
8579
25750
-63433
-3134
2199
13338
4748
-58188
-3605
-14894
20254
38434
-43618
59
-27409
31068
34238
-38566
20755
-30224
19005
41373
-39691
19767
-17953
6681
26609
-8196
9372
2707
-3771
467
64877
-14834
11206
-18923
-41688
84234
-31064
-4461
-9420
-36090
47745
3125
-13373
-20302
-31034
53813
-14440
742
-8847
-54842
37446
-12920
2223
-13274
-60083
35348
-12726
-3771
1935
-47499
49797
-9852
2180
13973
-37474
31871
-13627
16777
14087
-23612
18303
-15968
8302
12783
-5775
-7667
8842
1800
-667
35564
12787
8674
15421
-29671
-3223
43917
-41847
30507
-3667
-9250
15654
-13659
-11723
-8725
20442
17563
-28310
635
-21244
8812
17419
-35905
6247
-36359
-8861
18847
-20434
6409
-24297
-468
15616
-7299
21351
-15684
3139
10616
-13298
35176
-25107
-4138
12789
-21064
42878
-9154
-7044
-1574
-2879
16396
-3897
-5576
137
27117
35253
-13008
-446
-60683
33841
35658
-5265
7805
-36976
-7378
11866
24517
13256
-37284
2320
9712
7704
23742
-71214
2370
277
2233
16977
-55203
-5131
-9882
16584
44220
-51683
2441
-22523
27327
45493
-42773
17802
-22444
8058
44874
-35873
23341
-16523
2388
30394
-6334
7243
1852
-7209
3738
71051
-17661
10190
-22599
-36661
82609
-24827
-9010
-4036
-45639
52868
9395
-12174
-22683
-36205
57037
-7020
-2213
-2153
-54123
33825
-3219
-3221
-16111
-61038
30031
-1491
-3461
4489
-43118
41057
-7220
533
14349
-34983
27754
-15304
16532
19077
-24272
10255
-6889
4661
12905
-4118
-7836
12041
4005
2402
22273
21105
13044
8970
-4410
-14139
39445
-31127
26396
-621
-13336
25400
-20605
-1452
-2356
5243
31523
-28118
-972
-8641
-8974
27015
-31102
5577
-31668
-19741
26427
-23630
8527
-13329
-11978
24752
-8954
12773
-4704
686
10907
-12567
35476
-16699
-13936
15157
-22377
43886
-7301
-5500
-2794
-1718
21709
-7565
199
-9154
29396
38411
-22270
7179
-52098
26127
36223
-11061
12883
-33453
-5396
17706
17168
34227
-55049
1722
4661
4379
42628
-69864
428
-5449
-4326
29621
-52552
-5018
-9182
6293
46450
-42098
4514
-23453
22127
47807
-35805
12546
-23530
10255
49963
-37550
19523
-14129
-5172
34784
1824
1832
-2004
-1712
-6732
66297
-5876
5945
-8474
-55648
67954
-3483
-18518
9319
-46169
40555
14380
-16931
-15077
-41117
47168
2750
-139
-1193
-56752
33798
-3384
-8874
-4952
-63680
25814
7733
-2631
3627
-48617
36867
-4123
2845
19686
-41020
27818
-13359
10540
22424
-30975
14302
-12909
4997
14017
-8720
-8348
6420
-355
2852
21330
29518
-7929
18114
309
-31021
61901
-61412
32486
13280
-33748
38584
-24503
-9066
3943
-5267
34876
-37014
4060
-6498
-26065
44104
-38019
3603
-34140
-31657
33627
-35746
14333
-6261
-20627
24624
-15108
17332
-6273
-12720
21140
-13978
33035
-19830
-20013
20226
-24191
42561
-8246
-5916
-8775
8277
16258
-6920
1442
-20491
37285
35013
-17415
18129
-69757
19424
41617
-13845
22723
-47386
-4028
13693
